,R^2
0,0.001897660044617111
1,0.011475577834882511
2,0.014419527604820015
3,0.02398045030575502
4,0.011470113456061748
5,0.00972884159878884
6,0.019178383057469328
7,0.011662479666657233
8,0.016917309503166056
9,0.006809945935270401
10,-0.003353559214269941
11,0.0055491490823889045
12,0.019836837419141107
13,0.013832024044180935
14,0.008006309049013671
15,0.020650686587203593
16,0.017926730494127296
17,0.008360754281242389
18,0.015119977791319572
19,0.013267789379688755
20,0.025146277441906895
21,0.012476764479116387
22,-0.0015791066733399362
23,0.012241765088893297
24,0.01773042192330676
25,0.018434032294581515
26,0.002571211009682939
27,0.011325891745887384
28,-0.010176279190638238
29,0.0011038149437447853
