,R^2
0,0.04340533123104229
1,0.042984901206411186
2,0.051709922894489835
3,0.05151484944743978
4,0.06285899644824211
5,0.020099082052068784
6,0.05637893326826693
7,0.044111685114140764
8,0.04552058869537012
9,0.059962128998127584
10,0.04061598390430876
11,0.03542410653095507
12,0.06284925400782992
13,0.06979390337971081
14,0.055416910618826476
15,0.03273035793443313
16,0.0384132000571461
17,0.046766980000087055
18,0.05062036118289637
19,0.06382912194685753
20,0.05839787569761001
21,0.05694368164538077
22,0.04959389407467163
23,0.05399327433921952
24,0.03146583990085838
25,0.03863124551249986
26,0.05909198494784673
27,0.06295473034754762
28,0.04940984910217294
29,0.05108554034771151
