,R^2
0,0.11532514702823882
1,0.10216845389606222
2,0.09923758826610563
3,0.07925494447473846
4,0.10284290547719976
5,0.07687563707774481
6,0.11151331752224403
7,0.0827027229547369
8,0.11291280385520064
9,0.13736559866906706
10,0.1095841686968011
11,0.08465978766738924
12,0.10803970388123008
13,0.08280497941435172
14,0.09851073845505132
15,0.08070937181101512
16,0.0911701377341948
17,0.1051339073589852
18,0.10718512107061129
19,0.10993623023449706
20,0.08995675160611316
21,0.1028672740330352
22,0.0834528476766887
23,0.11361911546971248
24,0.10712662932765937
25,0.10820960624387033
26,0.11868605367270857
27,0.13428178260030876
28,0.107382307131212
29,0.07008363500189818
