,R^2
0,0.0025611851419740095
1,0.010832569027641958
2,0.0065455307582978906
3,0.0066666727228117395
4,0.007753208189540617
5,0.006561887154267532
6,0.0008435984717912737
7,0.0044356151811784095
8,0.0021228336354359723
9,0.0005317500304199418
10,0.005821599765401753
11,0.0013769078137734203
12,0.00358331018908864
13,0.0024621242889076855
14,0.007723371487221686
15,0.0029238395235320347
16,0.001378198728272495
17,0.0007876481300657101
18,0.005369392092933523
19,0.009098502334054182
20,0.003069561668219589
21,0.0036838803835657075
22,0.004162566681394031
23,3.0339907288512435e-05
24,0.002711265137007146
25,-0.000690887900732795
26,0.007889948684451698
27,0.005287485928577418
28,0.0032170437200009783
29,0.008760981478144525
