,R^2
0,0.3872661201532276
1,0.47246505339526734
2,0.409587837113803
3,0.42090994099992474
4,0.43392738697111854
5,0.34435702796120926
6,0.3832632962322261
7,0.37426065263161734
8,0.40482505315749784
9,0.39635624604892283
10,0.46804938428181264
11,0.3621398848330689
12,0.42548680214725276
13,0.39877309345801015
14,0.45475359263904436
15,0.3360411290883133
16,0.36790766419078
17,0.3596208828374493
18,0.46037487983924386
19,0.4692357876544312
20,0.3810017663052937
21,0.4013311259477891
22,0.3968861274042158
23,0.40296306071055465
24,0.4010539708157602
25,0.3592243424809408
26,0.4640103589692214
27,0.4777865292096154
28,0.3759997041200077
29,0.3940556235455158
