,R^2
0,1.3184743354272284
1,1.2050400912185162
2,1.259271911290321
3,1.2343446157124882
4,1.2108171545553028
5,1.2053239176780641
6,1.325070217290993
7,1.292539910624861
8,1.2412037536948644
9,1.2933282513328042
10,1.2538384761942694
11,1.442418541812971
12,1.3032928007314504
13,1.2202513293582449
14,1.1992999921483611
15,1.1901123956714872
16,1.4797630434054385
17,1.3511863832447721
18,1.3626009545656177
19,1.1746113425704823
20,1.3133076049562948
21,1.2403404413876746
22,1.2418461698377232
23,1.3412988228118055
24,1.2606347971830414
25,1.330085723939702
26,1.1811543205815784
27,1.3165143539712738
28,1.2334854651911331
29,1.154923742619848
