,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
6f8d2213-b7de-4fad-9000-bf1a81bec90e,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
07fc7332-cb26-4e19-896d-20523152daef,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
1e7967de-ab2c-4c2c-91fc-e299f369a04c,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
77ea795e-9c26-4a10-a8aa-06f0862e5722,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
a1ba3354-7568-44aa-8b25-9e779ee1a09d,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
c9a24852-22f7-49a9-9057-ceebc31fc3e8,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
45919d16-6e49-40af-b0b2-8c9b71d05eef,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
94f82a64-a624-43aa-b181-55bc302ebfeb,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
a5b8a495-ccf5-4c7f-92c5-e7797b8be662,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
1808c6ec-1abf-497d-bde6-7518102a0a8a,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
bdbb4432-7b0d-4326-b74f-3b3e430b3a7a,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
49d09497-077b-4f97-90ae-880238a8a66f,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
8d591aa8-d4a9-4bf0-bc36-dc3da0f594a7,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
f177c2c1-ee35-432f-a7e7-e58d8b310809,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
f7d8467b-8fa4-4525-92cf-0633845cb774,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
da4f5134-59e7-4304-a327-f352c17545ee,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
f093517a-bf99-47d0-a3fc-f2a2240885d4,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
e26764ea-7ec1-4822-b502-faad63282785,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
9dd0fbcd-deb8-41cd-a260-7412fcffe305,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
80521296-2eb0-4479-a70a-264592cb8117,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
58a00168-4611-4fd2-8bd7-4db29e1d9745,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
9725ce9f-13cc-47da-ae51-ab34c6c6144f,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
77247ff6-8533-49b4-9daf-f30e9f13f095,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
daf80105-99a3-4d93-9019-d4e076a1b01a,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
f0d1cfd9-e0b1-477c-a6f1-3331dc27340f,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
d78c2b85-4747-4ba2-b834-1406848d5508,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
84cd3d72-2fbc-4119-be3f-54164ec160cc,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
5acbb0d1-5835-4f70-a50d-3264fc6c5db5,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
6d2196d1-9575-4c53-891e-e8a8e9c58bfc,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
44b25cb8-dd03-40a2-af33-48d41c86f5be,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
0cef8e15-6c2b-4085-a43d-01badee6f333,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
0fae0339-0851-4852-93fa-b432b44405ce,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
661f2e06-2908-4e6b-80ef-e087b62a588b,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
4d15c5d7-887a-4623-b3ff-a483aa312b38,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
58db01a8-61f1-4b8f-907e-2754acbd5654,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
92663d8c-5141-4f01-a29d-aa172c002e2a,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
a4bef94f-0cd7-4fdc-804e-e74188019d82,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
172522ac-82bf-4857-b4b0-1415a1f5e66c,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
f85a505f-be14-4f45-b2ff-3e370ec94665,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
a63973cf-e0a4-4a07-a3f4-152a0629f8cf,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
d97ae18e-b022-4cd2-82b0-4df0aa847964,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
5c4f979b-472e-439e-be44-2607f4b73987,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
c824e664-9562-4ddf-815b-a774909877b5,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
c4375ec7-ae8d-44d2-b3a2-4aa59a439e15,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
5fe520d4-f8c5-4418-b649-742c5c6d88eb,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
0dabfa2a-9ee8-45fb-ba13-40b305340a49,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
d93e5700-3ca5-4f6b-b637-70803f118890,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
ab312e1f-d265-427b-9eab-759dddd2ed34,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
f43d8e1e-5ad4-40c0-8147-fd75a17bdc43,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
78dd482a-dace-4514-8453-7316c479fc46,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
07fd33af-f121-42f6-90f6-cef6c818a18b,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
fa67279d-864a-4a8b-b97d-aa3e86845863,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
feae6fef-c804-4be9-b9c0-4c7c987e8f4c,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
8ce53b44-9c80-4dfd-b3e2-e2e86505aa87,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
4bb0292c-641c-400b-b226-323c43e3a1c4,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
a70c61b5-98f0-43a5-886d-7828201876c8,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
28acf506-a7d3-4361-acbc-7720ccf45029,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
0d6c6226-e5f0-4bac-ae38-c578e561f783,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
4cf9d1ab-b53a-48d1-8119-4e1baea15f18,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
6f4d42fc-e38f-4baa-9275-42f4e164bdc1,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
a06af82a-f15f-422d-be10-b7fb830512ce,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
79f22978-f53f-4bf5-950c-780da089eaad,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
9b411838-dd3f-4358-b8a7-2529ce2d371c,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
839cfe8f-6380-461f-b395-7fb353320c1e,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
b8cd0452-4a81-4d54-858f-bc9b5058d99e,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
9bd6a26f-e9a9-477a-8299-9af66415fdea,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
f44caa06-ea5e-4c02-94bd-0b235848b365,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
acced44c-c706-4d0f-a7de-2772bec99b87,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
9ad54c8e-2de2-44cc-9fc0-094493d8b89f,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
5c3794f2-a604-4dbc-84b2-d9f856332178,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
d69d01a6-eeff-40c6-9379-0877980c5367,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
b1320944-8a99-4c8e-9022-876fd8726017,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
87674d81-5267-4e8c-af4c-176f20eeaa9c,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
67638526-9d63-44ff-a3af-08862c1338ca,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
a2addc59-e9d8-40d6-a11d-ccf677f5e194,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
c20d55b9-702c-4c7e-93bd-b9f04d61f206,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
6e1407b1-ee3f-40bd-a3d7-6326f8aa76b0,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
f72600ca-5d88-4679-a757-a011471f454f,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
79793354-584d-41ef-b5d4-d9289878c4b8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
33d43a92-0d41-4979-b9ed-5d0755c15628,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
89f83156-f297-41dd-80e4-bea1087d0163,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
9ae6497b-57ed-4d60-93f2-95a260d8ed1d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
024ca6a8-6d3a-42aa-9c9d-52edd28cfdf2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
0408bd24-771f-4d3e-8536-196e1e4c2b47,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
6937a889-cd55-41f6-a3d1-1f08687e955f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
f3cfc6f0-3706-4565-b713-5e2f546ee8a3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
f0cc4855-9139-4e33-be39-045730663a6e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
55288dd6-4f24-492d-93ec-1ccb963bb818,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
105669b0-eefd-467e-b46a-ef33e3937780,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
58739d1e-93c8-4b5a-8cde-e754ba142463,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
2eca5387-46a4-4a6d-8aa4-ad6cde0ec791,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
9f558e3b-3564-4805-8217-851ab0c1b884,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
dc6a4811-dde7-4ffd-9ceb-4c4281a28940,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
324686b6-a372-4489-9697-48bb593406a4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
c0219147-4b44-4751-b226-b7efd0a0010f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
4af5bfa5-308c-401f-b9c3-cf38a7eead09,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
47a41a19-7421-4c0d-a213-c37ee373b99b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
14820c5a-d683-4811-b24c-40a43a0daf97,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
0946e684-e4be-41be-b05d-e44eb98e181e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
07ec9741-65fe-4e21-8d7a-f1c11d2c1efb,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
d5cff115-d541-4fa0-855b-9afbcfb63c07,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
9277e842-7a3e-4d00-82ed-9c9db5afa8b7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
b023d1cc-a3df-49a6-b62d-6a9d469a5793,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
3dfdede7-3991-4973-9416-137302753e21,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
1d5350c1-c3d9-454d-8be7-313a691dd555,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
4f187f99-e0e8-48bf-a65c-ab79c9d61f21,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
c4ebfb19-f58f-49d8-8c48-ac2106b2974a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
4cce35ab-da14-471d-85bb-d02cfd77fae4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
1c6f2033-0fbc-4f9b-8e6a-81fce90544d8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
717522f1-f183-41ed-90f6-2bddf933279c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
e50bf420-b9e2-47cf-9d1f-8c5190c59cd2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
a4ba7314-b404-47f4-8a9e-089eda1d1bf2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
1572dc47-5f4d-445b-9474-f58cd13e2a82,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
acdee558-7d58-4e6b-b815-47da57b373ef,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
3803d957-6b61-491b-9e2a-030da03a5fdd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
132de143-b8b1-4a9c-bf4f-eac82c9754a9,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
bf819107-0eda-4c7e-8aec-36c9d3fc6446,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
0e5a27de-a0bd-4712-a699-1a0dd919f9be,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
7782a073-ba86-41a6-9603-3a0e73552382,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
9f7dba44-e239-4ec4-b6a3-4c0f319116a5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
31043008-8f62-4483-baa1-9be5024f7bcd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
87e95d89-7b39-44c8-a327-1790e3facd18,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
49ab62bc-be50-4b51-be33-5c71df856d26,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
63204be4-b4a2-49a0-9c5d-ca5655d8df94,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
08af9a57-0225-4095-a1b9-a2602179bc54,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
9f947ce8-7a71-4af2-9e51-87c9f48353e0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
39f0151f-a549-4e32-b123-36a4d7ea44ee,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
ed8fc9ff-4ca9-4156-b8ad-1348e0e4ab5f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
23fc253a-dc36-4ae5-9f37-610476e4d2a5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
e375729b-3392-4e78-b559-58e01969abca,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
026c85eb-7acf-4b57-8b9f-8370e7c89491,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
bf0a4cb8-6072-4fe0-9183-27eedb615ba1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
833cb5b1-4a23-4494-87b8-5e33b50abf82,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
ff62203c-5718-4d1c-a826-57f8ada8cafb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
161be74d-f9de-46a5-9b72-3e1077e16e7d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
ce8a69bf-9172-4887-bb86-f96ac14e22eb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
40ec2cd7-8579-4a32-a752-5373d3beb589,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
8ebd58d2-5ca7-47b2-839b-213e47111d17,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
9162a78b-ffab-4f25-a620-541a11e0fbd9,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
5e491877-2675-4d88-82ed-43992feb9906,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
4752b373-c09c-46e8-8c7b-ddd66356daef,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
11f5db5b-d513-4ac7-a5c6-9b8f2139a15e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
fbbb24a9-a287-4e1a-83d8-207ff9f94325,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
e334a41a-1b1c-49b7-a4c3-c1ada8c52ce1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
7dabc860-f7af-47bf-ade4-32df61206b3a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
d2b1f459-1142-4341-96f6-c32558aef9ae,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
bae94bd4-3165-477f-8e53-663c1b3d0836,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
fd255670-8c30-4806-8786-1f18c714f7ca,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
9d65fb90-1e13-41cc-ba53-d3aaaab09197,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
3bcae0df-528f-4339-bfa3-930723ad2cda,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
636411f1-58d5-4974-b136-a5884479b9f7,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
b95d53ac-5178-4feb-862e-f481b4e28b7e,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
5d05c3d6-7a16-4023-968c-ea2e576086f0,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
e494073a-819f-4a2d-97d1-8bd5c0218254,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
7f18e0a4-74e3-45e4-abbf-2fe10604e070,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
c25e4d89-0f7b-4130-bc9e-7dff9f8a372c,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
1dcec2b3-8f88-4879-9557-c1cf31cee043,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
389e4709-2d5e-4384-8462-204a52682dd3,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
19924599-beaa-4fd5-ad47-fc000f56a4b2,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
