,R^2
0,0.002838956449555563
1,0.001668393385616751
2,0.0043644176501014265
3,0.002437634005463485
4,0.0019112961867313594
5,0.003509025252518949
6,0.0027714772021406597
7,0.0026198270576553995
8,0.002992213574091407
9,-1.7107740697408502e-05
10,0.002030721149624881
11,0.003003482782582223
12,0.0019730895258058823
13,0.0015412166238529812
14,0.0022065755458253733
15,0.0011263088231118212
16,0.0027252092694984853
17,0.0014127099335130566
18,0.003166609275609633
19,0.004560352863270278
20,0.000797345344975442
21,0.0005366250124299032
22,0.002651998447871007
23,0.0036341959784774724
24,0.0037682438849001576
25,0.001244390838812226
26,0.0014885632478575106
27,0.0013387312535546592
28,0.0010496348610581352
29,0.002709071187071199
