,R^2
0,-3.6130826277180894e-05
1,0.0001970539793262338
2,0.00054811421384382
3,-3.544943961486524e-05
4,0.0002840571839509698
5,0.000318946287231503
6,0.000136508809279956
7,3.056766335096661e-05
8,0.00012441186050071718
9,0.0002685459478259933
10,0.0002288948918796052
11,2.9109376942226817e-06
12,0.00016975575191591208
13,-0.00010715903337421562
14,2.4209901966387726e-05
15,0.00023648563107703247
16,2.9826443105895883e-05
17,0.00012580677720441802
18,-0.0004668464259521832
19,-0.00010347592796999816
20,6.0663258613202764e-05
21,2.0475529423968908e-05
22,-0.00012271728913593183
23,-0.00011238272441504993
24,6.257543133325605e-05
25,3.697414782077857e-05
26,0.0005159756642096891
27,0.00014445157723863566
28,4.719718896750713e-05
29,0.0004296967728601997
