,R^2
0,0.02349185570715795
1,0.03062646007498493
2,0.029323779861550436
3,0.02248727847070131
4,0.02256109655541083
5,0.02999917181719236
6,0.02123333630035229
7,0.020448870020121634
8,0.02515502838904482
9,0.016573154318117456
10,0.022869124581173628
11,0.02555562505452924
12,0.022012172027763288
13,0.029812100467681235
14,0.018792489129924483
15,0.02976341351409606
16,0.02017279436277153
17,0.019501977137903803
18,0.02590631193377868
19,0.021814256942266463
20,0.02191684233933866
21,0.038814753455815976
22,0.0341617662057393
23,0.03372150758136161
24,0.025990976183787873
25,0.018339592517278902
26,0.03243473971000588
27,0.02627466936596856
28,0.02980109794542929
29,0.02103637652077328
