,R^2
0,0.04341386862505259
1,0.031238788023231323
2,0.0539254663780564
3,0.038887263784050274
4,0.048835771596988486
5,0.04076172149858748
6,0.051264480601987295
7,0.040918715791945726
8,0.035450479612976205
9,0.0544356777994226
10,0.03175269493827115
11,0.0346518437462211
12,0.04883929577246082
13,0.04608271866305058
14,0.05448164697812441
15,0.028232203229873187
16,0.0527356898942668
17,0.06660102542012258
18,0.04303340867992134
19,0.045043581788827725
20,0.04217457769104738
21,0.029781501073884664
22,0.02783139537323487
23,0.033191606699603415
24,0.04681604207414147
25,0.052446848171588845
26,0.03490634364327294
27,0.04213157135427481
28,0.03241614355827105
29,0.028301363937322743
