,R^2
0,0.006320415882376529
1,0.0101465228560631
2,0.010637421375350287
3,0.001615707091353391
4,0.0050598119436591205
5,0.007700970508877747
6,0.008136546479685314
7,0.008047849962990239
8,0.01088122064933994
9,0.02038036578760516
10,0.013856141318263626
11,0.00438370088320128
12,0.001012866994866024
13,0.021634997779964804
14,0.011659367361654183
15,-0.0008585345033680358
16,0.022733224523168505
17,0.007418463339419756
18,0.009588691534631044
19,0.009326577431073013
20,0.023987921934939593
21,0.011782834472405135
22,0.02307420596979526
23,0.023184464094673896
24,0.0034212130290159903
25,0.01056290279590022
26,0.007996922783345739
27,0.02095106381853573
28,0.01438858620099559
29,0.015596741086339128
