,R^2
0,0.0313885545987268
1,0.052224096331624725
2,0.017596690149238703
3,0.027875111385753493
4,0.020745859899807262
5,0.03539629109556919
6,0.03841740661107007
7,0.024544299661186098
8,0.023014390242882765
9,0.03998325973092065
10,0.034714125251013916
11,0.0281056620261112
12,0.03800716710885166
13,0.016569869437065288
14,0.04171386939181543
15,0.01456697892627179
16,0.0407356965213973
17,0.036399258535022905
18,0.038914375210900465
19,0.0474019886452155
20,0.020031744364323312
21,0.0334388864738433
22,0.05049252979168739
23,0.049077794252673335
24,0.005923731356912376
25,0.0261290642737243
26,0.030757973021854235
27,0.01630864270049981
28,0.02086257142414305
29,0.031651277972887804
