,R^2
0,0.0058082211288769114
1,0.01215414742889076
2,0.011178273122666837
3,0.0019354377001005174
4,0.005249059681857959
5,0.0065803174165255385
6,0.007212703544487553
7,0.008761210538379194
8,0.010744572740914449
9,0.020031137573317315
10,0.012931128041568263
11,0.004545387880298124
12,0.0021790882442164206
13,0.020196585441306536
14,0.01017774289163853
15,0.00043638866904049944
16,0.021718772237297568
17,0.007004210132306787
18,0.009756429915805387
19,0.012284905300283588
20,0.025658804655546152
21,0.010884556331186679
22,0.026376204501409872
23,0.023567518056997083
24,0.0033696910507459155
25,0.00996608031960089
26,0.007865144029942317
27,0.02373722102862763
28,0.013770640511738486
29,0.01627539784197274
