,R^2
0,0.025513309065327228
1,0.00892856907120465
2,0.021279131184561484
3,0.014805731130089761
4,0.018948240610454414
5,0.009212685340746263
6,0.0034538931112920723
7,0.007813905122617482
8,0.010607748763885594
9,0.016667099329622292
10,0.01940086334215685
11,0.022659492913037926
12,0.006949584245425577
13,0.014086766958652075
14,0.03052508430967238
15,0.017559121676814615
16,0.013323661448817359
17,0.023675078119279935
18,0.0175137877803212
19,0.0053468090712556204
20,0.014806123132663829
21,0.006752135432643636
22,0.02317696373007505
23,0.005423604633790435
24,0.011821928043432961
25,0.021513244348087435
26,0.012155808579451088
27,0.013935770055878649
28,0.017496734786239698
29,0.014698160727411702
