,R^2
0,0.5307074895853526
1,0.5205233472255767
2,0.4966437989679279
3,0.4739455641936866
4,0.5121192518150511
5,0.5668336481563149
6,0.4937330871379654
7,0.5162265927826127
8,0.5732106699219494
9,0.5753120914956663
10,0.5166475296973175
11,0.4870019245572219
12,0.49499344783865273
13,0.5324312535081878
14,0.5284758378985422
15,0.48383033284647714
16,0.5424218312489303
17,0.5176105961439804
18,0.5496630716602448
19,0.5654592292254786
20,0.5010529006016816
21,0.47784499283074533
22,0.5389813113441092
23,0.5384152506104581
24,0.49013973159603064
25,0.5071070925574263
26,0.5772000211233531
27,0.4625266779338495
28,0.42111560306648
29,0.4980317692370394
