,R^2
0,0.6098979326716775
1,0.5456676084777913
2,0.6092303631091948
3,0.6032989779581107
4,0.6309830178847805
5,0.6670541788954275
6,0.5406310322520774
7,0.5827237964804463
8,0.630573221027792
9,0.651323919240154
10,0.6007838100300967
11,0.666218625915639
12,0.6338838245511108
13,0.6296749742208604
14,0.608978223605961
15,0.5675755206166998
16,0.6379819284808083
17,0.6152111190351902
18,0.6701378958207086
19,0.5849888074042114
20,0.6281431609899121
21,0.6558962127895057
22,0.660642009634013
23,0.6726849662097608
24,0.5902202592630873
25,0.6279397118657467
26,0.6628821829345549
27,0.606009028727421
28,0.6448202274078308
29,0.6005313183595055
