,R^2
0,0.01645614630261194
1,0.007239710023982715
2,0.02360327301753995
3,0.02412138868466407
4,0.016067608719385285
5,0.01544850290762545
6,0.02779058167302051
7,0.024321428109492005
8,0.014958376225388759
9,0.018674839770010387
10,0.02457034347199938
11,0.011809787074485545
12,0.015064438594410867
13,0.013872053264249895
14,0.005032601099738243
15,0.010528589669041133
16,0.014587483017602376
17,0.02020064785079745
18,0.0186212637567158
19,0.01795053753007092
20,0.013045981043855459
21,0.023978232614710326
22,0.022606799615022766
23,0.021424532103905602
24,0.015940374888004927
25,0.02733671555320072
26,0.014728874357562316
27,0.009041872360124437
28,0.02579459517122229
29,0.016566343835065056
