,R^2
0,0.13632607810960928
1,0.110830328891939
2,0.14300199969606198
3,0.13478337991163014
4,0.12612552462363325
5,0.13286073103824192
6,0.1335189679617388
7,0.10238853268441028
8,0.13115877346820526
9,0.1444167166552266
10,0.1345574888922353
11,0.13718711729455857
12,0.12319067336939526
13,0.1332327831547384
14,0.14081980523270343
15,0.13165690935243402
16,0.12072857101232448
17,0.14852702379634886
18,0.152628714473377
19,0.13579419518711133
20,0.11701581802774186
21,0.13501824997464285
22,0.13979728479573206
23,0.14700571506475946
24,0.14256677244226046
25,0.1310440880770447
26,0.1369255879788992
27,0.12235261265078745
28,0.1551835851526312
29,0.11865185819171331
