,R^2
0,0.007766239946798925
1,0.014756853234478062
2,0.003065059444566476
3,0.0044751573315027215
4,0.00791745750249262
5,0.01134714616165755
6,0.005032405735855061
7,0.007736766058537015
8,0.01104129981832569
9,0.0016371916445595547
10,0.012787426991730633
11,0.012981297055264074
12,0.008588686387950073
13,0.01087943511135947
14,0.0062706704545828496
15,0.004591225383236752
16,0.00479384759466317
17,0.005466271057542604
18,0.011187048911997621
19,0.007828894300908051
20,0.008825497444747143
21,0.01139910484510831
22,0.00826331396972424
23,0.010034143185168265
24,0.011510554638583415
25,0.0019993696775820746
26,0.006079195391341052
27,0.007647378237572555
28,0.00133622702082703
29,0.007219548378581964
