,R^2
0,0.08817320970495535
1,0.0927955818898063
2,0.08778370027995619
3,0.10524141378196683
4,0.08725148048077336
5,0.07933415048329118
6,0.0652428878552953
7,0.07849252325928291
8,0.08657282571203995
9,0.07024521423868268
10,0.10413379093595809
11,0.05282883046680997
12,0.10068640014379482
13,0.08479984557189169
14,0.08080141573862343
15,0.07240701585452691
16,0.08858525830772968
17,0.09914455094220709
18,0.08374168095878698
19,0.07990838749749951
20,0.08191930862736274
21,0.07785181313579115
22,0.09235723505981908
23,0.07570744510435246
24,0.07809650582066963
25,0.10097008007958053
26,0.07491216570513204
27,0.10764748268748925
28,0.07666966395899055
29,0.08783798808018894
