,R^2
0,0.06864370645948192
1,0.09537066696792085
2,0.06900818444844514
3,0.05822276232425749
4,0.08105061792891721
5,0.08435884715460107
6,0.06953776766074116
7,0.06708391702382466
8,0.0677839377465379
9,0.0589333825655457
10,0.07464793718997509
11,0.07504887755874368
12,0.06494861875543079
13,0.08010086636734604
14,0.08180500730735263
15,0.05898640741502448
16,0.06615478487549709
17,0.06451235563146274
18,0.08254487528589771
19,0.07530584608831792
20,0.07269457430058612
21,0.08496838955085728
22,0.06424570826853793
23,0.08313865209162297
24,0.07704753256812102
25,0.07020242985123559
26,0.08820415853308405
27,0.0705171324805185
28,0.07243397668280283
29,0.08584552148934521
