,R^2
0,-0.0005945455537408328
1,-9.425630732651236e-05
2,0.000900192413107459
3,-0.0005281690085002788
4,0.0006480189770556866
5,0.00044317794991077797
6,0.0008109528539503863
7,0.0008866747024647292
8,0.00044374524806500837
9,0.0006842270969127373
10,-0.00016694230041758296
11,0.00017794761624623234
12,0.00015638622825497883
13,0.0006955808395688878
14,6.247660704317148e-05
15,0.0005244368931912602
16,-6.453712265852563e-05
17,-0.0005888137041365482
18,0.00045453154449037747
19,0.0007771904372340099
20,0.0005939910157369832
21,9.470592560079094e-05
22,-0.00020758931633846345
23,0.0010855198923140907
24,0.0006726519217001847
25,-0.0002967857844062838
26,0.00027720845684109374
27,0.0005087781793672308
28,0.0006316127816790029
29,0.0002871638670163268
