,R^2
0,0.12135716916192663
1,0.11377642436379443
2,0.12654454567935358
3,0.11969443969745874
4,0.09925149528421218
5,0.11965724177802939
6,0.10350136995985915
7,0.10569831370367389
8,0.09570705250418621
9,0.11800376443872629
10,0.11389282399229406
11,0.10777736564792417
12,0.11759747803226472
13,0.12278603179171166
14,0.12099567886467233
15,0.12716211237669295
16,0.1229116400128788
17,0.13218976421118833
18,0.13466034506683655
19,0.12467771645153591
20,0.10902109337397692
21,0.12379801234719223
22,0.12670695222546213
23,0.12741469652643012
24,0.1137252260963767
25,0.10283095317157998
26,0.11693833374094498
27,0.12617255010430017
28,0.10953799221872429
29,0.12319042791345047
