,R^2
0,0.019823761877639012
1,0.033810651578758844
2,0.031210547556990043
3,0.03710290818039408
4,0.04475981816596286
5,0.02802431509716541
6,0.03431356168552846
7,0.030455026362782633
8,0.03152741989232233
9,0.027594051127499908
10,0.035609340599198736
11,0.03204026346711941
12,0.034055138615628144
13,0.029335693933819296
14,0.02668003478007208
15,0.02445159796930685
16,0.030460134502951486
17,0.027794330144635504
18,0.021096792205664072
19,0.027916764090487933
20,0.028769018029092486
21,0.027801226238062582
22,0.020682131614542354
23,0.032878313872442444
24,0.03265215876357985
25,0.02586302643262295
26,0.020660797358644678
27,0.03687392073368645
28,0.03652600952498519
29,0.02273548291604066
