,R^2
0,0.006192987780654247
1,0.006111653889999791
2,0.006267468351996097
3,0.0071970183990365255
4,0.005044108604857378
5,0.006256410171660898
6,0.006452920807984208
7,0.007499983653897591
8,0.005830810840346534
9,0.0062741377234445395
10,0.005853045144898816
11,0.0056200421972780745
12,0.0073602282751519255
13,0.004325263647084854
14,0.006561869156514799
15,0.005870386679925121
16,0.008152121722696304
17,0.006136813905402327
18,0.007073297928610112
19,0.005954817009662827
20,0.007128530335671623
21,0.006946801167790784
22,0.004565845880980524
23,0.007560579276543633
24,0.005647669328220473
25,0.007117380782729721
26,0.0035619426267941012
27,0.005822221902441527
28,0.006667275351316948
29,0.004771893950786921
