,R^2
0,0.006070838883972418
1,0.027545280393050042
2,0.012583827587670182
3,0.026029732735504574
4,0.012995207085926275
5,0.01621486728748578
6,0.010738297879559155
7,0.019480803360222287
8,0.00034495928895317274
9,0.017093870812223466
10,0.005954938181536251
11,0.010163934213953452
12,0.021867703404448324
13,0.018774579889829224
14,0.020530729473711373
15,0.019054530633329292
16,0.010142522228693607
17,0.004089809198564276
18,0.020866577205098547
19,0.003076714610059872
20,0.021151229744329703
21,0.01840440942464927
22,0.0001407983422710979
23,0.01592210055645138
24,0.01864707909098573
25,0.022068869503522492
26,0.017586648758286305
27,0.023618124573441035
28,0.017215812715853707
29,0.005204437821985319
