,R^2
0,0.11019987754404104
1,0.16054836614468526
2,0.12063572428965919
3,0.12685110871213534
4,0.12489511612824122
5,0.11932698642082262
6,0.10976633454016038
7,0.12326799949802181
8,0.13312135305762496
9,0.11617776038768002
10,0.09702346594904487
11,0.11030380463268485
12,0.10831525116735341
13,0.1283106040381724
14,0.10139973532765034
15,0.13338795118524827
16,0.119969818433042
17,0.13210654515702625
18,0.11319557944501113
19,0.14063777267996924
20,0.12612342148723943
21,0.13900701542092309
22,0.12800046740864612
23,0.16048894141589998
24,0.112837279544038
25,0.12709975326040146
26,0.13943257813856014
27,0.10714551646679316
28,0.11242661949307775
29,0.12887067263804197
