,R^2
0,0.0843310078819628
1,0.10556531930803803
2,0.12451193541026973
3,0.09999640343358607
4,0.11154447640818999
5,0.09628108815101999
6,0.11541323527700775
7,0.11081472016884708
8,0.08754492168106787
9,0.11464941988406796
10,0.13405789155773218
11,0.11485892923695806
12,0.10596722706603734
13,0.10473469626508247
14,0.09022806132510985
15,0.12608719517133749
16,0.10459018515730711
17,0.11136080234103352
18,0.11219532052097114
19,0.11569047812851663
20,0.09324223120732866
21,0.12151413844290893
22,0.10530462712824029
23,0.10105280952191087
24,0.08497454417112826
25,0.0885422748387279
26,0.10785967545287833
27,0.11499190258699898
28,0.09311884798218828
29,0.08997140660354075
