,R^2
0,0.0011666916158271645
1,0.0013276791351245487
2,0.0020804140719391517
3,0.00179780737588342
4,0.0019170332526547984
5,0.002239062757054766
6,0.002208360788160668
7,0.0022812279655476386
8,0.002518041499984025
9,0.0015120531814176719
10,0.0018765670667717504
11,0.001705972333253425
12,0.0019986741895952065
13,0.0020783888345423662
14,0.0017547160004321993
15,0.0016937730543035157
16,0.0011583254171789736
17,0.0016061827774447313
18,0.001846352542719476
19,0.0022102288639682666
20,0.0024914636136532664
21,0.002125974387278906
22,0.0016499836850722982
23,0.0015240632193628256
24,0.0015385991912655328
25,0.0018734408934004687
26,0.0019815047739953906
27,0.0019869069529107053
28,0.00159191196512809
29,0.00170911204284252
