,R^2
0,0.0011182868162642468
1,0.0014237713548639341
2,0.0008368621706811297
3,0.0006917964769942442
4,0.0007034815992881249
5,0.001532117247490028
6,0.0006640240284302434
7,0.001665232880666001
8,0.0009324520997677777
9,0.000839620712007827
10,0.0008212739910535838
11,0.0010710765801412725
12,0.001131484450236253
13,0.0008537605643572643
14,0.0008045561088225739
15,0.0009307630086099472
16,0.0010313285038565656
17,0.0011898802790376584
18,0.0014289993389722255
19,0.0011103980023997595
20,0.0013106604162397284
21,0.0010407187725732792
22,0.0009437547715721584
23,0.0009500292016135781
24,0.0006788313320138517
25,0.0008276110276206339
26,0.001251606960546714
27,0.001107486809576952
28,0.0007276270104026317
29,0.0011751900195449139
