,R^2
0,0.0029966101232584696
1,0.003888057161293035
2,0.004913646775327796
3,0.0038596121667233696
4,0.0037417079631525407
5,0.003049402258831657
6,0.003048178304708271
7,0.002990118221146365
8,0.004493080718488529
9,0.0033978588665657394
10,0.00411351030575724
11,0.005436387093404993
12,0.003681912997884673
13,0.002998879391246989
14,0.0036007429733128093
15,0.0037533665133145933
16,0.00448617707722665
17,0.005592008117091818
18,0.004545549820522576
19,0.00419317836165467
20,0.004201725198860529
21,0.0049646281107391665
22,0.004540846077783933
23,0.005599345115221976
24,0.004809080271360178
25,0.004872248478170249
26,0.003484064934590636
27,0.002942559865009242
28,0.003040944985669869
29,0.004229430585701577
