,R^2
0,0.025325231945889537
1,0.023699175452785215
2,0.02568098590668
3,0.02652875059025739
4,0.01925129817101101
5,0.026762926982318747
6,0.024118833837682763
7,0.03124360134545079
8,0.029223535813373558
9,0.026369669626583603
10,0.017021748410265825
11,0.021474050701987046
12,0.0312868788398557
13,0.02162947252046188
14,0.03102398824334185
15,0.026329553245742043
16,0.023918236994694864
17,0.020917309919810334
18,0.02078888550256064
19,0.01968230049642128
20,0.03376023578210152
21,0.013848093117254878
22,0.02192126016078555
23,0.02737269820174637
24,0.021546475844463897
25,0.014211591113744482
26,0.021469425795511143
27,0.011475161694642355
28,0.027899847668569122
29,0.024112989384907246
