,R^2
0,0.07757680602102512
1,0.09375024957798295
2,0.08054628622046511
3,0.09315492795292668
4,0.09366791191607449
5,0.09620248312664492
6,0.09479702759793351
7,0.07175937592609327
8,0.08921870806291321
9,0.09800615919856748
10,0.10020758427040477
11,0.078983835701806
12,0.08759665232951064
13,0.08800838610099548
14,0.08619079888883197
15,0.08727544118561925
16,0.08971332406963783
17,0.08742408959865178
18,0.07695631165346661
19,0.09594297372627392
20,0.10201354919019023
21,0.08924036549985304
22,0.0921167076229994
23,0.08832736700225108
24,0.09143220179020384
25,0.07343543318609225
26,0.08272742016944457
27,0.10044738068315595
28,0.08163097169496014
29,0.06791995017321661
