,R^2
0,0.19213084489549037
1,0.21066332679621746
2,0.1817520720009731
3,0.20919393943809284
4,0.21889444117695445
5,0.216033171771028
6,0.2071511246853458
7,0.17916609347155577
8,0.19291465126788376
9,0.19276903258894773
10,0.22017459850839338
11,0.18277783284442184
12,0.20908358425632212
13,0.2021236113401662
14,0.2066170138225274
15,0.20116118596974553
16,0.19449003547964439
17,0.19850102707572126
18,0.18130406575993407
19,0.20880078138060876
20,0.22015764319769593
21,0.21601366297236402
22,0.1914770984883265
23,0.19040526957809856
24,0.20763651025920926
25,0.17401832073592105
26,0.18499223446560542
27,0.23153411635249688
28,0.19442082750649348
29,0.1828876826555954
