,R^2
0,0.004746036466049874
1,0.0042802573497460195
2,0.0038140607686271144
3,0.005752801295421439
4,0.002303603338259852
5,0.0036319729881744145
6,0.005802870464904686
7,0.003865973395754896
8,0.005541481951533811
9,0.004608831774043143
10,0.0012625161936983265
11,0.005615172871707985
12,0.0006226232343404803
13,0.007595942740606598
14,0.007641399195923659
15,0.0010236479233536322
16,0.0059817093034072455
17,0.006261146834838804
18,0.005517578659709255
19,0.0032520802267992366
20,0.0013445676610621682
21,0.0035395102400592737
22,0.0075210631504905034
23,0.0037684016395358455
24,0.0006129215292950407
25,0.006141460145625666
26,0.004769755083513516
27,0.004126695648714929
28,0.005619712662514931
29,0.00618835496143455
