,R^2
0,0.029264116285742436
1,0.027556366833133894
2,0.03520192931609967
3,0.030546278558388318
4,0.031103272122278924
5,0.03745155328669458
6,0.035429201636205
7,0.04299127166674266
8,0.035983939463176906
9,0.029394516591183972
10,0.026011740708015152
11,0.03191574512607054
12,0.02948499007154337
13,0.040399021509188615
14,0.03008751906001128
15,0.03375435709083019
16,0.025793870818996645
17,0.038598843749220735
18,0.02337945147945053
19,0.03338112044820396
20,0.029554640296555634
21,0.034148201764361064
22,0.0268242481257428
23,0.039146379816970445
24,0.03679015295113319
25,0.03919198488884401
26,0.023383839510023208
27,0.01952256541951436
28,0.027194849595298387
29,0.03184665028697642
