,R^2
0,0.006779067633248648
1,0.012502372216993463
2,0.00766579156350089
3,0.010851499671575171
4,0.011251094309972176
5,0.011236725717933993
6,0.014332079351907945
7,0.004037185742637006
8,0.009823655665822661
9,0.01289298322678456
10,0.014649682327749325
11,0.008120671533063728
12,0.010168211518847947
13,0.011718677373824593
14,0.00956608664803138
15,0.011067335421474755
16,0.010285420355301333
17,0.0114411318467047
18,0.007585807644819198
19,0.013143554347117004
20,0.012708975323503235
21,0.008387183580088942
22,0.010707175467522978
23,0.010123112344011309
24,0.011321375697108671
25,0.006636109875161167
26,0.009440596891778341
27,0.01357376763706264
28,0.00812415753540896
29,0.005470138356019838
