,R^2
0,0.059997232673380974
1,0.06083110779805789
2,0.06855128624480411
3,0.06695613637797249
4,0.05633263537113642
5,0.05376692262944893
6,0.04523931061110775
7,0.05742147201463543
8,0.061917251418178054
9,0.06540732707142372
10,0.059584391967824724
11,0.0629043905577531
12,0.07119620785638547
13,0.051929857983353256
14,0.06708364512630316
15,0.06921732973266681
16,0.0659137881220282
17,0.04826695983557405
18,0.0719045020818565
19,0.05404120886719499
20,0.06470505505045054
21,0.05555717285237394
22,0.07103700765661736
23,0.053129832024600754
24,0.0576183769276809
25,0.060863113733484964
26,0.06761803134317101
27,0.06295163763765621
28,0.07137906891317547
29,0.059867587003188394
