,R^2
0,0.009518141121605206
1,0.008172934997974224
2,0.011101914163434756
3,0.011543643890074784
4,0.010487815573830606
5,0.006892044278927534
6,0.004665958036569551
7,0.005077330040106465
8,0.0021480751300472223
9,0.012878297294324326
10,0.011213585928228409
11,0.0023838234160132865
12,0.008197208792108723
13,0.00585379540919051
14,0.005500423809073229
15,0.006701365644542268
16,0.0072863063859380794
17,0.012934411193090245
18,0.002554734734231734
19,0.012106806149298488
20,0.009783707592189383
21,0.0029348647161744346
22,0.01214008558821189
23,0.006704072152282525
24,0.0055697119098280234
25,0.014404902570396283
26,0.009717675253962499
27,0.006179985944862132
28,-0.002554040269479141
29,0.004073760931815884
