,R^2
0,0.009348857373068675
1,0.006073279473803539
2,0.0033163013650790996
3,0.007616907969542397
4,0.003222533024333285
5,0.006372480349099319
6,0.00652251708897067
7,0.006948144299950942
8,0.004498848798672017
9,0.00831902253309369
10,0.005711995111405521
11,0.004692126187897938
12,0.005797910241834292
13,0.004976366566757595
14,0.0043880881433588925
15,0.0050301395678035155
16,0.004496269155116583
17,0.00732560233963353
18,0.003325041250215044
19,0.005142968622361299
20,0.00633073700812381
21,0.00563807885290557
22,0.005255719248893342
23,0.005313834444194643
24,0.004788226837048382
25,0.0075218757291283245
26,0.00697297138349684
27,0.009108228873546897
28,0.003784746776580583
29,0.00419415127194156
