,R^2
0,0.007710652127493112
1,0.0067964783515850336
2,0.004802112956116877
3,0.008513664935726584
4,0.006638961974640756
5,0.007216326221025637
6,0.0051838756431240585
7,0.00751956944831067
8,0.0026062348970856686
9,0.00727339166957075
10,0.005486320407222411
11,0.005106640772963966
12,0.005153443783295963
13,0.007470118595579778
14,0.004895562110066809
15,0.004555144931498223
16,0.005425165407551669
17,0.006490884766263916
18,0.005728697337276434
19,0.0055206660827452625
20,0.007028597776778556
21,0.005295005926911345
22,0.005979667291358903
23,0.006279842607763819
24,0.004630601969287773
25,0.005422470722666772
26,0.006207841355229227
27,0.007939541694597319
28,0.0011178845814944216
29,0.0031110984830464705
