,R^2
0,0.011826343538831274
1,0.0099603887509212
2,0.0036588228804319556
3,0.009552877111961289
4,0.007257558434862643
5,0.0059695988273514855
6,0.007724573254121125
7,0.010819597310185558
8,0.007669324889144513
9,0.008624894179578346
10,0.008616693460336888
11,0.006301197966240402
12,0.013126966187459899
13,0.005286656649715504
14,0.007173194357591783
15,0.010237652859911184
16,0.011214686551194064
17,0.011180241928872237
18,0.010809694682143767
19,0.008822634047082722
20,0.00860970334761435
21,0.008935813817353533
22,0.009610928386085016
23,0.010582361915043026
24,0.01469441279182837
25,0.011187973137740004
26,0.00738036709941936
27,0.008925925439086213
28,0.007515638560892768
29,0.00666439484905057
