,R^2
0,0.014662561689727793
1,0.007921749460366834
2,0.010304313240473317
3,0.01277344359135102
4,0.004585026121152969
5,0.0038744150493917884
6,0.012201587424789051
7,0.009664194556340044
8,0.005134612452143195
9,0.018214470229921953
10,0.006458051558069666
11,0.010226937547752057
12,0.0073572028987799465
13,0.006374730806440798
14,0.011576101971504826
15,0.013273716212350628
16,0.0019299034611331978
17,0.01088967112032524
18,0.008040690996671485
19,0.0032747770591543546
20,0.0017062886019855172
21,0.005427583073697284
22,0.0077369728273779526
23,0.01002081697197632
24,0.0066423280498664194
25,0.009335128244723379
26,0.013714548222540368
27,0.01141833909141765
28,0.018094905561844565
29,0.012589195360131922
