,R^2
0,0.009650674928033953
1,0.012915975326512119
2,0.006622575018006671
3,0.012835067801039823
4,0.011909534699422242
5,0.010279904763847436
6,0.010598212398747697
7,0.007497199011191058
8,0.011085259708166317
9,0.01466094548965402
10,0.012953055248317025
11,0.014446415254169342
12,0.01198477835785583
13,0.009329683167155656
14,0.00877156340937768
15,0.013189170218829815
16,0.010229782234496443
17,0.010551819835539544
18,0.0093241722730516
19,0.007231582788264523
20,0.009456546469999272
21,0.007580394392418421
22,0.011215165081076228
23,0.011009625806784662
24,0.010170057188248927
25,0.014095667063268369
26,0.014014111355169057
27,0.0068239795613300736
28,0.011053561457301186
29,0.009051463896835532
