,R^2
0,-0.0005764523390230369
1,-0.003927211829383603
2,0.004364202244605209
3,0.0035896072643467614
4,0.002882082137459996
5,0.004706183200379854
6,0.0006492172681210606
7,0.0004512534566833981
8,-0.0016441584934442366
9,0.0023422426915572503
10,0.004732472884135697
11,0.0020224976978768794
12,0.0010803266245221765
13,0.004035936141214447
14,0.002995373597668105
15,0.006969011497464872
16,0.0008542329668521642
17,0.010948066628152064
18,0.0012683434561473472
19,0.004283479932378764
20,0.0008014962624092181
21,0.002119419552669366
22,0.0027643111726857184
23,0.004059283512423573
24,0.0036242818566959434
25,-8.818968786383774e-05
26,0.004995705568681452
27,0.0037530997118607745
28,0.0034111044508710053
29,0.004178568291193563
