,R^2
0,0.0031397728502177147
1,-0.0006611839935023456
2,0.0017435506319292138
3,-0.0007955295511956617
4,0.001004941328032083
5,0.013322139647227393
6,-0.0006161536525635114
7,0.006076751557802962
8,0.0007510477514331981
9,0.0033833925153902156
10,0.006294176939688145
11,0.005138185137244178
12,0.0037149283345875306
13,0.012599808044571281
14,0.007863413635289751
15,0.011761258809912079
16,0.00393667743183268
17,0.010579091653937556
18,0.0018639697807114608
19,0.004567507023063633
20,0.00539551410337602
21,0.0029870884182441326
22,0.004422287269462477
23,0.007565006259573681
24,0.005784225891427797
25,0.00531426674471791
26,0.0022965618603656424
27,0.002517055532080925
28,-0.0019817549729659323
29,0.0026683126144874114
