,R^2
0,-7.738187183137235e-06
1,4.394737233881507e-05
2,1.819627548316216e-05
3,2.1111388848193968e-07
4,4.94513931071916e-05
5,1.431877412982896e-05
6,-3.818500824925852e-05
7,-2.7816909368150178e-06
8,-1.3675584884631498e-05
9,2.0177847707802954e-05
10,2.4243067085150116e-05
11,2.0612390846164175e-05
12,2.45031593285594e-05
13,2.4823611216695518e-05
14,-2.1564174509602907e-05
15,1.187469172625466e-05
16,4.1313785232866e-06
17,9.983676524494278e-06
18,3.906459417457597e-05
19,-2.0833392751273827e-05
20,9.309301346571708e-06
21,2.881732268822379e-05
22,-2.6080662413052735e-06
23,2.383034059971756e-06
24,-1.1482144441465891e-05
25,-1.115378891247687e-05
26,6.761340133332183e-07
27,-6.569562828961928e-06
28,1.6682218079933087e-05
29,-5.988018976776921e-06
