,R^2
0,0.002688198449405599
1,0.0038469915526818665
2,0.0016035677578314367
3,0.0036307855844160963
4,0.003551895837276442
5,0.0012026680168104598
6,0.0005770661403081689
7,0.0030279960515953164
8,0.005687520491080678
9,0.004244100721891186
10,0.0030313508644798093
11,0.0032560815407830512
12,0.0016176970622788778
13,0.0024961976071320446
14,0.00236471715877129
15,0.005190041722587746
16,0.004851981241824954
17,0.002223667821376396
18,0.0017155858879978059
19,0.0033567286338713753
20,0.002917749993860186
21,9.676779467404639e-05
22,0.0031834677368554054
23,0.005075319373661125
24,0.004462162347719567
25,0.0022014136500307924
26,0.003690011700030582
27,-0.0005594450279159391
28,0.0013507261788633373
29,0.0011542031938971409
