,R^2
0,0.0008519829771405085
1,0.0014493402015690604
2,0.003005626785530513
3,0.0028740243797797937
4,0.0031310223332684517
5,0.0040949583197641415
6,0.004173627216797371
7,0.002240711517553784
8,0.0040726902021708256
9,0.0029341928652441007
10,0.003880104955801489
11,0.0010412650390767553
12,0.0033932732395314247
13,0.0017415849277905293
14,0.001231424436498152
15,0.0023001999642180415
16,0.0025475343595836586
17,0.0027818715211984646
18,0.0028206793084656345
19,0.0018722906837979059
20,0.0012422583740844262
21,0.004275655131733558
22,0.0020290228602993787
23,0.002725575459060492
24,0.0034998930143438356
25,0.002328286199251517
26,0.002848108605612243
27,0.0020974000633419143
28,0.0033252464976444296
29,0.00355131940311737
