,R^2
0,0.0008922538543119085
1,0.0009884148370409296
2,0.0018696914059473935
3,0.00040529960449275926
4,0.00045902599045577475
5,0.0023275406633863627
6,0.0005077668713370231
7,0.0006202099170821151
8,0.0015847719746522326
9,0.0012928619092710258
10,0.0010120646885986018
11,0.0009460382753880836
12,0.0009971720139053675
13,0.0006545447618477862
14,0.0008572587098627515
15,0.0003236806257751468
16,-1.339683520784618e-05
17,0.0007445103672611975
18,0.0013118369702979082
19,0.0024339247870835967
20,0.0004141026114664603
21,0.0019198836145494225
22,0.002153057954269455
23,0.001291895206091409
24,0.0011737193858534223
25,0.0008586695825033575
26,0.0011088064086723914
27,0.0005511907988385856
28,0.0008536112933454909
29,0.0015601749870020054
