,R^2
0,0.007137481665194678
1,0.0016309979176895029
2,0.004393263323039354
3,0.003724725199427903
4,0.004713130695083501
5,0.007668081770998758
6,0.0070432011100074465
7,0.0055134547346264995
8,0.001514489530576868
9,0.0027291121945423047
10,0.007238397101990479
11,0.006058389875887582
12,0.002087716067929013
13,0.0028357951118278546
14,0.00040867612887340865
15,0.007210363964088806
16,0.00361555371099187
17,0.0038110927461522115
18,0.0068401045048915865
19,0.003828989472488775
20,0.005864849223749635
21,0.004651136795894795
22,0.008554832724565364
23,0.00619535982174324
24,0.006020102395677407
25,0.006050943561033861
26,0.002298819299104915
27,0.008262808512118802
28,0.0040733714698051315
29,0.0050938843041749005
