,R^2
0,0.0006421533122917822
1,0.0007255788863256285
2,0.0011306910160991945
3,0.0004022739172460099
4,0.0008736626606048459
5,0.0005938128764574335
6,0.0002906423409023695
7,0.0007234255706011217
8,0.0005415264970271005
9,0.0006987903297630549
10,0.0005065588853951919
11,2.8563283322013966e-05
12,0.00022882878633945225
13,0.0007439945301530582
14,0.0007443810009981622
15,9.045102432481134e-05
16,0.0007786425908697936
17,0.0006915508936575776
18,0.00025136408012271794
19,0.0010890842343029838
20,0.0003978318603440334
21,0.0007678561986704802
22,0.0011160111411903095
23,0.0008798061157618831
24,0.0003826363545522682
25,0.0005910650337668244
26,0.00018627461558629044
27,0.000834221759660636
28,0.0005832981684853467
29,0.0006668144672417053
