,R^2
0,0.002077974473881694
1,0.004142510103153585
2,0.0013030329827837805
3,0.002396929157932659
4,0.0024855705895814317
5,0.0037478522755055588
6,0.0017461105917926378
7,-7.330516297532341e-06
8,0.0012130137701320542
9,0.005901597154976179
10,0.002490713841778791
11,0.0016198017941720932
12,0.0023671311184645383
13,0.001521208225150339
14,0.002331785377099327
15,0.0007343344663441886
16,0.004023968421242308
17,0.0009326499526768339
18,0.0020187969931871885
19,0.003825026479502336
20,0.0024671451547841894
21,0.005458368890422505
22,0.004895365970531418
23,0.002940694924813081
24,0.002402032137342802
25,0.002580625155891525
26,0.0004529930847538832
27,0.002706196692648599
28,0.0022285461049641464
29,0.00336293562262191
