,R^2
0,0.001206130018869156
1,0.0015226804931922633
2,0.0010936622623543002
3,0.0012549457450528045
4,0.0010587635399953443
5,0.0017288909524310059
6,0.001758095929925041
7,0.0007775144030687242
8,0.0013087880909091743
9,0.00251912671061838
10,0.001401753948784501
11,0.0021030512182340644
12,0.0023521526248597713
13,0.0017572663953558942
14,0.0015666897134837265
15,0.0015530309882162419
16,0.0019452156188942693
17,0.0014007911798202821
18,0.0021629351566158084
19,0.0008058324627809865
20,0.001675993279780963
21,0.0010659654741064228
22,0.0012342716267675913
23,0.0018108783373698145
24,0.0015469647581017876
25,0.0014228801384584822
26,0.0013808734037021875
27,0.0026803956477567947
28,0.0019248529335302855
29,0.0017970699025879888
