,R^2
0,0.008055636568452096
1,0.00981431287692247
2,0.008837631326021889
3,0.009818823472051097
4,0.010142857491573842
5,0.010088891007984824
6,0.00727327218218865
7,0.008544622464776164
8,0.010407789174590731
9,0.009558210929035527
10,0.008476685695232633
11,0.009304908439839332
12,0.007216178705355514
13,0.010540052905935071
14,0.009716352903272774
15,0.006019426598966593
16,0.011423286817436207
17,0.007656593577240467
18,0.006277131100933198
19,0.00837387439821835
20,0.006578305653357375
21,0.010340855769203072
22,0.006399038844484228
23,0.008394392051640831
24,0.0079316074780722
25,0.006595944096441597
26,0.006596342640533992
27,0.007253157521553089
28,0.005700530468662368
29,0.006996983642053256
