,R^2
0,0.0021348799125633366
1,0.002410300812826782
2,0.0024505642408780837
3,0.0018110682373680964
4,0.0016054634035379545
5,0.0017979174370821305
6,0.0010331193941480743
7,0.001986107763730982
8,0.00223739437712267
9,0.0020267365474551102
10,0.0015553652783619754
11,0.002278313377555796
12,0.0015318054773123535
13,0.0017209868532911399
14,0.0016321845598200602
15,0.0018702766492563194
16,0.0017866664345939087
17,0.001849966900785982
18,0.002219655638471041
19,0.0024651944313149876
20,0.001843464855082022
21,0.0015459298747269035
22,0.00221607224554754
23,0.0019973390756683473
24,0.0018110524566736785
25,0.002135641600475857
26,0.002490025386775785
27,0.0025636736704145457
28,0.0014303907420497586
29,0.002073663018950289
