,R^2
0,0.00018526404342245062
1,0.000945298602404776
2,0.0008230760246977775
3,0.0009692332268727011
4,0.00018694920380912805
5,0.0008084111073579647
6,0.0007664701953433717
7,0.0001882053843548226
8,0.0008500745633946982
9,0.0004574512210608894
10,0.00023108269594285247
11,0.0005222462256873062
12,0.0003457223381482244
13,0.000217260818687115
14,0.0006025857169607018
15,0.0011757593443769698
16,0.0010532739866010443
17,-0.0001738256593213361
18,0.0005390073364769377
19,0.0008379034634976579
20,0.0005299170248714846
21,0.000542109287140824
22,9.794883196856397e-05
23,0.0006014599091672679
24,0.00018706104426446934
25,6.44019123809958e-05
26,0.0005431044416658315
27,0.0005599619782302723
28,0.0004549816610421864
29,0.0005394571363066536
