,R^2
0,0.0024533264297487145
1,0.0017768703767712113
2,0.0020599981619400243
3,0.003641474472398154
4,0.002425561903221296
5,0.0027088428490736893
6,0.005676112992920923
7,0.004734785122664786
8,0.002864819851130518
9,0.003898036565722518
10,0.0028914109579203373
11,0.0022208724362979826
12,0.0007062963235086039
13,0.002513014958625326
14,0.001293950092689733
15,0.004921789327190451
16,0.004239979503287583
17,0.0036768341072436206
18,0.004740423735081212
19,0.0032593105639312503
20,0.004423439844252419
21,0.005489753512273099
22,0.004149923045798309
23,0.0025844358107717236
24,0.0004240785944846781
25,0.0012344866973577062
26,0.003910258229972929
27,0.004673711783801604
28,0.004067074194575526
29,0.0007899253455480038
