,R^2
0,0.005431044184520117
1,0.005065306699136185
2,0.004854023659059625
3,0.005465329060846846
4,0.002771564334652421
5,0.0029714025737861416
6,0.005163448054264386
7,0.0037879847578514703
8,0.0036986054626508835
9,0.005520549499903993
10,0.004526977197988669
11,0.004352276969085467
12,0.005146250394502672
13,0.003546143558667336
14,0.004437840684494598
15,0.004944139146233151
16,0.004654945803173716
17,0.00336300598836492
18,0.004501947139471829
19,0.005269477829746738
20,0.004101075933462317
21,0.00440864835292043
22,0.004169484670557555
23,0.0031826905481443513
24,0.0027360107471803286
25,0.004903952086783514
26,0.006055021815700945
27,0.0052521838026403644
28,0.0042335547891332315
29,0.0042044029190785315
