,R^2
0,0.007182243625024176
1,0.002325006742673108
2,0.005356854185580517
3,0.008551277951666325
4,0.0028355369284942533
5,0.0014160368201647788
6,0.005530739141667573
7,0.007699848040489621
8,0.006169350982640931
9,0.006664372017102349
10,0.0036356931426412276
11,0.0027915395631082918
12,0.00297929736318181
13,0.006490700227415158
14,0.003997492852039652
15,0.004382361381912614
16,0.00591271534712412
17,0.0036023384181328444
18,0.005128142168414618
19,0.00951724591827574
20,0.0026222930267920663
21,0.0077947597598742036
22,0.006802269106187309
23,0.0052247161048966095
24,0.00029720912613018236
25,0.00636070765105301
26,0.007556707443992394
27,0.0018886225356671282
28,0.0051117338823176706
29,0.004771786490046281
