,R^2
0,0.0002176598433897281
1,0.00021758286087336653
2,0.0002032608221697041
3,0.0001989951125044298
4,1.8650214890003625e-05
5,5.858362549515661e-07
6,-3.864424614297146e-05
7,0.0001641393193496654
8,-1.0963017792242624e-05
9,0.00016857144956350378
10,8.142934498212018e-05
11,4.800201017074457e-05
12,0.00010973334507735633
13,0.00010879833503718572
14,0.00015748383668257038
15,0.0002940776351122443
16,1.7045954078587222e-05
17,6.357977258519831e-05
18,0.00029926302344396305
19,0.0002751213929034213
20,0.0002746064090776157
21,0.00029787171761297415
22,0.00025616862466049106
23,0.00021254955332195014
24,3.48860930028394e-05
25,0.0003301740431843614
26,7.010864895062863e-05
27,7.43524393864714e-05
28,0.00023523385701973432
29,0.00014594486466135148
