,R^2
0,0.0063950845747587914
1,0.004779918351479395
2,0.004170246178841874
3,0.006381844331153297
4,0.003406233307733264
5,0.00575579116046776
6,0.00730430648192526
7,0.008261340072126089
8,0.007277586170585937
9,0.00579497160672382
10,0.00712747322885221
11,0.0018915796926802786
12,0.003902611867045769
13,0.006521858738885111
14,0.00193304475715661
15,0.00845830075258669
16,0.008065863102228121
17,0.005869602640749316
18,0.005137430017437716
19,0.006394075314825609
20,0.006972292077453424
21,0.007603180682864474
22,0.0038806765190280146
23,0.00405286255391224
24,0.0028998594626827856
25,0.003335685323245685
26,0.0032994229505314276
27,0.004373368813183731
28,0.007180048411005946
29,0.0014325806286783482
