,R^2
0,0.04100099000696633
1,0.034196521047764494
2,0.04447998758272542
3,0.00012326689068398178
4,0.03581055228545327
5,0.03768564181366174
6,-0.004116828680538642
7,0.01673141005044898
8,0.0062899468402999315
9,0.04822387626525804
10,0.004760887811965819
11,0.029886762838520986
12,0.005691493912245549
13,0.017810296178123575
14,0.023148740701429804
15,0.029277601302543754
16,0.015678884786322955
17,0.030679587070370995
18,0.006074898664796047
19,0.031144061887564578
20,0.011737492444937159
21,0.029976844782986678
22,0.03693762150552449
23,0.06923155858740326
24,0.028118364527249806
25,0.03214234693133944
26,0.017807015090336886
27,0.033891822140294625
28,0.03288236707009573
29,0.028111515651604524
